,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
104,5313595,1521901353,0x3aeb0f5986765492cc2df95170228a9e309c1bd67e57eabe3c1845142ab4618c,0x876eabf441b2ee5b5b0554fd502a8e0600950cfa,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0,0,call,0x00,0.5,None
105,5313640,1521901898,0xbdfa0de7e660b704a7297c882b8789772f92f132bd4a43068c69eba85c5b4567,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.499895,None
106,5322550,1522029126,0x1b3860da904a4ec7f31bfda515150b6ef4667c435a91a08a531d56271c6e7673,0x0a9af03409a946f70ff93ee23f561dc432ee589c,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0,0,call,0x,0.51,None
107,5322581,1522029635,0xcc54d5ae1bd595170fad03cade1b1cd1b92acee7dc8a22e2193da9265e4f6670,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.509895,None
108,5333177,1522183498,0xa148d5fe1f3c88642d2743b92be384e2715d2feed2a3e12e8147288b7f24441b,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0,0,call,0x,0.02062259,None
109,5336123,1522227115,0x93ec0d0a4253df4922dbf2c73f00a9b5e3781ead1966d7d50c978538b6c4e151,0x187231265b4ceabfe563c6c5f2f49ad146cc7aad,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0,0,call,0x,0.5026608,None
110,5336154,1522227654,0xf20223c98f2b0e3e6756514cbb89a19b90c5ece759cf9f51fc662c935f0b165f,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,0.52317839,None
111,5373392,1522763729,0x01737da28dbc3723245f224834a90d08ade610baca9adf0f798fc1e76fcb2bcb,0x5baeac0a0417a05733884852aa068b706967e790,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0,0,call,0x,0.14000709,None
112,5434298,1523639585,0x7443c690b66a904afd4a3f89a800da01c962b1d7546c496a65ec2fd5bf35f7f5,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0,0,call,0x,0.194,None
113,5435598,1523658841,0x9d87ec3fa9a1de6a3e421e5dab5746d7bc90d32168024008a7a7a163a0a74547,0xfc6e71c4432dcddbb4c4a5b4ba0a9512a42e5018,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0,0,call,0x,1.0,None
114,5435715,1523660432,0x057f90d19ccd33475200dbd1fbc13e3afa4d4eeb31eeeeecb0b6014ce5f2d75f,0x1f6f1723d0db4e9783b7171392b6fa9ae1062fd9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0,0,call,0x,1.3337588099780353,None
