,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
92,4476442,1509627041,0x1e50bd68b48b59ba11b55e83fbb878a4f39b85697d393c835b7b5c6220b437b4,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0xdd02dc7bc7a7ab3a5af077602ce7bc17916b859f,0,0,call,0x,0.11,None
93,4476469,1509627396,0x8551e02ae7eea684d1e0c81a74f8d40977a190eb716b2969b6af84ce8e1952e3,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0xdd02dc7bc7a7ab3a5af077602ce7bc17916b859f,0,0,call,0x,49.89,None
94,4516143,1510178469,0xc6539e6b2977531758823be32c37199a78d491f7e566610e7f4f289d50eb4d6d,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,50.0,None
95,4788754,1514123809,0xb2449c438e6fa493ac1dbf39436d2b310ad125adb5a1860fe492204228414e81,0xe69680566da965371b32d1540c29776187661308,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.49391986,None
96,4822993,1514622620,0x33adb3c1d22dbe4acc889a3ecad6e20d0f8e9e65d967a60cc1c7254105bf4aa4,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0x9014303d6595bcd7e4b8abbc82f2f14d9bd04d2b,0,0,call,0x,0.02,None
97,4823041,1514623178,0xff57cd5772f4e7b72f132ceeaf651e57d945aaf7d13f3db3196c3d9aa46107f2,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0x9014303d6595bcd7e4b8abbc82f2f14d9bd04d2b,0,0,call,0x,19.98,None
98,4836172,1514815426,0xb16f0fad75aab38dae29f030b582d9595d3efe1ceb42dd32ce00db03eaaedb0b,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0x9014303d6595bcd7e4b8abbc82f2f14d9bd04d2b,0,0,call,0x,1.0,None
99,4836208,1514815989,0x95e456b33c95a78c30b9b5ed53d0c555145bf2544b6a37f0f6da1819804559c9,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0x9014303d6595bcd7e4b8abbc82f2f14d9bd04d2b,0,0,call,0x,99.0,None
100,4895359,1515748926,0xd5a67dfd11c5cf2d21613cb27afd57c0f471780da890da57671caf0c877a174e,0xd24400ae8bfebb18ca49be86258a3c749cf46853,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.125961,None
101,4895362,1515748993,0x8605781271cfb6abd151ba4d82840dba1a0355901ac79224f51763413162e31b,0x29086fef8d1f3792919531a16d1417ad9999a8ba,0x96f578adbeaa1f243c371d75bc722de27b6cad27,0,0,call,0x,0.006289668000000001,None
