,blockNumber,timestamp,transactionHash,from,to,fromIsContract,toIsContract,callType,callingFunction,value,isError
107,3608952,1493289785,0x4215aa8f0386e61aea39479d59f84a4170e5a1a400ac1ed00a10f9c1fbb1bfd2,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,150.0,None
108,3614055,1493367043,0xb680f2c7561728097dbc33a243640d85f280549af55cd5d3af0f12c44f434f92,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,231.60877746,None
109,3614346,1493371559,0x9f057cc955448ce3cbe77a49fb07d9ec8b051eedfb5cdae80901182f870caf67,0x8271b2e8cbe29396e9563229030c89679b9470db,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,27.0,None
110,3620415,1493463608,0x586ef6400b74088009a90bf8acbf1cac81a2493c4c546a736d8d3222fe4af689,0x8271b2e8cbe29396e9563229030c89679b9470db,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,42.0,None
111,3620661,1493467535,0xe8469727e245c179710c5699cb208ee359914f4ab3b7e8e295d26f2848812182,0xd131f6c3957d70a74cb28737528cb609c45ee509,0x8a9907c70263614a7bfda6b46d7b51af0d3b25c7,0,0,call,0x,7.0,None
112,3620883,1493470719,0xb85962f935deba939f61eaaad51b1d84cbdd6c9df8e200d0612b635898fa9417,0x8a9907c70263614a7bfda6b46d7b51af0d3b25c7,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,0.08336637047318675,None
113,3621044,1493473201,0x7b53f9a4d4cfdd3e08ec5e261f54a84b5f17197bf82de4f26f051b4d21154b61,0x04c91385ed90f034338d42a025d03a83eb5f811e,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,0.0784130161,None
114,3637952,1493733095,0x92e44b659c82d6d97ea707043c4be49bf190f309c924839c463a9da0886a6e79,0xd131f6c3957d70a74cb28737528cb609c45ee509,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,0.01,None
115,3638044,1493734567,0x6135522c133999e3691cf62afb6a8e8ea3ebf47bdac146dc4604fa8a287992f9,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,112.14445,None
116,3647883,1493886011,0x803546dae25f1a50877340f70b600bc6087d2e293ae6f8e7c30d718d48d8e11a,0xea674fdde714fd979de3edf0f56aa9716b898ec8,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,1.0001671171224138,None
117,3913085,1498135185,0xc161eb5d38ba6a568e0595642bceac321f4197cdcc48ba9a531075086d13140d,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,37.41804506,None
118,4100957,1501530685,0x19524a9580852a67dd410ce633581050d789d7eccaaed0a43aebc4bcc7f380a6,0x8271b2e8cbe29396e9563229030c89679b9470db,0xd131f6c3957d70a74cb28737528cb609c45ee509,0,0,call,0x,26.97488827,None
